0	5464.0	1490.0
1	5464.0	1895.0
2	5464.0	2071.0
3	5464.0	2343.0
4	5464.0	2685.0
5	5464.0	2887.0
6	5464.0	2907.0
7	5464.0	2907.0
8	5464.0	2907.0
9	5464.0	2907.0
10	5602.0	3098.0
11	5679.0	3164.0
12	5679.0	3164.0
13	5679.0	3279.0
14	6060.0	3279.0
15	6060.0	3341.0
16	6060.0	3341.0
17	6060.0	3341.0
18	6060.0	3341.0
19	6060.0	3341.0
20	6060.0	3453.0
21	6060.0	3418.0
22	6060.0	3418.0
23	6060.0	3566.0
24	6060.0	3599.0
25	6060.0	3599.0
26	6060.0	3599.0
27	6060.0	3599.0
28	6060.0	3599.0
29	6060.0	3599.0
30	6060.0	3599.0
31	6060.0	3599.0
32	6060.0	3599.0
33	6060.0	3618.0
34	6060.0	3618.0
35	6060.0	3618.0
36	6060.0	3716.0
37	6060.0	3716.0
38	6060.0	3725.0
39	6060.0	3746.0
40	6060.0	3746.0
41	6060.0	3746.0
42	6060.0	3767.0
43	6060.0	3767.0
44	6060.0	3767.0
45	6060.0	3850.0
46	6060.0	3850.0
47	6060.0	3850.0
48	6060.0	3850.0
49	6060.0	3850.0
50	6060.0	3850.0
51	6060.0	3850.0
52	6060.0	3850.0
53	6060.0	3850.0
54	6060.0	3850.0
55	6060.0	3850.0
56	6060.0	3850.0
57	6103.0	3850.0
58	6103.0	3850.0
59	6103.0	3850.0
60	6103.0	3863.0
61	6103.0	3863.0
62	6103.0	3863.0
63	6103.0	3963.0
64	6103.0	3984.0
65	6103.0	3984.0
66	6103.0	3984.0
67	6103.0	3984.0
68	6103.0	3984.0
69	6103.0	3984.0
70	6103.0	4015.0
71	6103.0	4015.0
72	6103.0	4031.0
73	6103.0	4031.0
74	6103.0	4031.0
75	6103.0	4031.0
76	6103.0	4031.0
77	6103.0	4031.0
78	6103.0	4031.0
79	6103.0	4031.0
80	6103.0	4031.0
81	6103.0	4031.0
82	6103.0	4031.0
83	6103.0	4031.0
84	6103.0	4031.0
85	6103.0	4045.0
86	6103.0	4045.0
87	6103.0	4045.0
88	6103.0	4045.0
89	6103.0	4045.0
90	6103.0	4045.0
91	6103.0	4045.0
92	6103.0	4045.0
93	6103.0	4045.0
94	6103.0	4058.0
95	6103.0	4058.0
96	6103.0	4058.0
97	6103.0	4058.0
98	6103.0	4058.0
99	6103.0	4058.0
100	6103.0	4093.0
101	6103.0	4093.0
102	6103.0	4093.0
103	6103.0	4093.0
104	6103.0	4155.0
105	6103.0	4155.0
106	6103.0	4155.0
107	6103.0	4155.0
108	6103.0	4157.0
109	6103.0	4157.0
110	6103.0	4157.0
111	6103.0	4157.0
112	6103.0	4157.0
113	6103.0	4157.0
114	6103.0	4157.0
115	6103.0	4157.0
116	6103.0	4157.0
117	6103.0	4157.0
118	6103.0	4157.0
119	6103.0	4157.0
120	6103.0	4164.0
121	6103.0	4157.0
122	6103.0	4157.0
123	6103.0	4157.0
124	6103.0	4157.0
125	6103.0	4157.0
126	6103.0	4157.0
127	6103.0	4157.0
128	6103.0	4157.0
129	6103.0	4157.0
130	6103.0	4157.0
131	6103.0	4157.0
132	6103.0	4157.0
133	6103.0	4157.0
134	6103.0	4157.0
135	6103.0	4157.0
136	6103.0	4157.0
137	6103.0	4164.0
138	6103.0	4164.0
139	6103.0	4164.0
140	6103.0	4164.0
141	6103.0	4178.0
142	6103.0	4178.0
143	6103.0	4178.0
144	6103.0	4178.0
145	6103.0	4178.0
146	6103.0	4242.0
147	6103.0	4242.0
148	6103.0	4242.0
149	6103.0	4242.0
150	6103.0	4242.0
151	6103.0	4242.0
152	6103.0	4242.0
153	6103.0	4242.0
154	6103.0	4242.0
155	6103.0	4242.0
156	6103.0	4242.0
157	6103.0	4242.0
158	6103.0	4242.0
159	6103.0	4242.0
160	6103.0	4266.0
161	6103.0	4242.0
162	6103.0	4242.0
163	6103.0	4242.0
164	6103.0	4242.0
165	6103.0	4242.0
166	6103.0	4242.0
167	6103.0	4242.0
168	6103.0	4242.0
169	6103.0	4242.0
170	6103.0	4242.0
171	6103.0	4242.0
172	6103.0	4242.0
173	6103.0	4242.0
174	6103.0	4242.0
175	6103.0	4242.0
176	6103.0	4242.0
177	6103.0	4242.0
178	6103.0	4242.0
179	6103.0	4242.0
180	6103.0	4242.0
181	6103.0	4266.0
182	6103.0	4290.0
183	6103.0	4290.0
184	6103.0	4290.0
185	6103.0	4290.0
186	6103.0	4290.0
187	6103.0	4290.0
188	6103.0	4290.0
189	6103.0	4290.0
190	6103.0	4290.0
191	6103.0	4290.0
192	6162.0	4290.0
193	6162.0	4290.0
194	6162.0	4290.0
195	6162.0	4290.0
196	6162.0	4290.0
197	6162.0	4290.0
198	6162.0	4290.0
199	6162.0	4290.0
200	6162.0	4414.0
201	6162.0	4290.0
202	6162.0	4290.0
203	6214.0	4290.0
204	6214.0	4290.0
205	6214.0	4290.0
206	6214.0	4290.0
207	6214.0	4290.0
208	6214.0	4290.0
209	6214.0	4290.0
210	6214.0	4290.0
211	6214.0	4290.0
212	6214.0	4290.0
213	6214.0	4290.0
214	6214.0	4290.0
215	6221.0	4290.0
216	6221.0	4350.0
217	6221.0	4350.0
218	6221.0	4350.0
219	6221.0	4350.0
220	6221.0	4350.0
221	6221.0	4350.0
222	6221.0	4350.0
223	6221.0	4350.0
224	6221.0	4350.0
225	6221.0	4350.0
226	6221.0	4350.0
