0	5004.0	1364.0
1	5043.0	1883.0
2	5585.0	2345.0
3	5585.0	2622.0
4	5585.0	2792.0
5	5585.0	2792.0
6	5585.0	2792.0
7	5585.0	2792.0
8	5711.0	2810.0
9	5711.0	2849.0
10	5711.0	3246.0
11	5711.0	3252.0
12	5711.0	3304.0
13	5897.0	3304.0
14	5897.0	3375.0
15	5897.0	3375.0
16	5897.0	3375.0
17	5897.0	3379.0
18	5897.0	3407.0
19	5897.0	3443.0
20	5897.0	3550.0
21	5897.0	3523.0
22	5897.0	3523.0
23	5897.0	3523.0
24	5897.0	3523.0
25	5897.0	3523.0
26	5897.0	3523.0
27	5897.0	3523.0
28	5897.0	3523.0
29	5897.0	3523.0
30	5897.0	3523.0
31	5897.0	3582.0
32	5897.0	3668.0
33	5897.0	3668.0
34	5897.0	3668.0
35	5897.0	3668.0
36	5897.0	3668.0
37	5897.0	3668.0
38	5897.0	3668.0
39	5897.0	3668.0
40	5897.0	3836.0
41	5897.0	3668.0
42	5897.0	3668.0
43	5897.0	3668.0
44	5897.0	3668.0
45	5897.0	3668.0
46	5897.0	3668.0
47	5897.0	3668.0
48	6382.0	3779.0
49	6382.0	3779.0
50	6382.0	3779.0
51	6382.0	3779.0
52	6382.0	3779.0
53	6382.0	3779.0
54	6382.0	3779.0
55	6382.0	3779.0
56	6382.0	3779.0
57	6382.0	3779.0
58	6382.0	3779.0
59	6382.0	3779.0
60	6382.0	3913.0
61	6382.0	3779.0
62	6382.0	3843.0
63	6382.0	3843.0
64	6382.0	3861.0
65	6382.0	3861.0
66	6382.0	3861.0
67	6382.0	3861.0
68	6382.0	3861.0
69	6382.0	3861.0
70	6382.0	3861.0
71	6382.0	3861.0
72	6382.0	3861.0
73	6382.0	3908.0
74	6382.0	3908.0
75	6382.0	3908.0
76	6382.0	3908.0
77	6382.0	3908.0
78	6382.0	3908.0
79	6382.0	3908.0
80	6382.0	3908.0
81	6382.0	3908.0
82	6382.0	3908.0
83	6382.0	3908.0
84	6382.0	3908.0
85	6382.0	3971.0
86	6382.0	3971.0
87	6382.0	4042.0
88	6382.0	4042.0
89	6382.0	4042.0
90	6382.0	4042.0
91	6382.0	4042.0
92	6382.0	4042.0
93	6382.0	4042.0
94	6382.0	4042.0
95	6382.0	4042.0
96	6382.0	4042.0
97	6382.0	4042.0
98	6382.0	4113.0
99	6382.0	4113.0
100	6382.0	4142.0
101	6382.0	4113.0
102	6382.0	4113.0
103	6382.0	4113.0
104	6382.0	4113.0
105	6382.0	4113.0
106	6382.0	4113.0
107	6382.0	4113.0
108	6382.0	4113.0
109	6382.0	4113.0
110	6382.0	4113.0
111	6382.0	4113.0
112	6382.0	4113.0
113	6382.0	4113.0
114	6382.0	4142.0
115	6382.0	4142.0
116	6382.0	4142.0
117	6382.0	4142.0
118	6382.0	4142.0
119	6382.0	4142.0
120	6382.0	4142.0
121	6382.0	4142.0
122	6382.0	4142.0
123	6382.0	4142.0
124	6382.0	4142.0
125	6382.0	4142.0
126	6382.0	4142.0
127	6382.0	4142.0
128	6382.0	4142.0
129	6382.0	4142.0
130	6382.0	4142.0
131	6382.0	4142.0
132	6382.0	4142.0
133	6382.0	4142.0
134	6382.0	4142.0
135	6382.0	4142.0
136	6382.0	4142.0
137	6382.0	4142.0
138	6382.0	4142.0
139	6382.0	4142.0
140	6382.0	4142.0
141	6382.0	4142.0
142	6382.0	4142.0
143	6382.0	4142.0
144	6382.0	4142.0
145	6382.0	4142.0
146	6382.0	4162.0
147	6382.0	4162.0
148	6382.0	4198.0
149	6382.0	4198.0
150	6382.0	4198.0
151	6382.0	4198.0
152	6382.0	4198.0
153	6382.0	4198.0
154	6382.0	4198.0
155	6382.0	4198.0
156	6382.0	4198.0
157	6382.0	4198.0
158	6382.0	4198.0
159	6382.0	4198.0
160	6382.0	4200.0
161	6382.0	4198.0
162	6382.0	4198.0
163	6382.0	4198.0
164	6382.0	4198.0
165	6382.0	4198.0
166	6382.0	4198.0
167	6382.0	4198.0
168	6382.0	4237.0
169	6382.0	4237.0
170	6382.0	4237.0
171	6382.0	4237.0
172	6382.0	4237.0
173	6382.0	4237.0
174	6382.0	4237.0
175	6382.0	4237.0
176	6382.0	4237.0
177	6382.0	4237.0
178	6382.0	4237.0
179	6382.0	4237.0
180	6382.0	4269.0
181	6382.0	4237.0
182	6382.0	4237.0
183	6382.0	4237.0
184	6382.0	4237.0
185	6382.0	4237.0
186	6382.0	4237.0
187	6382.0	4237.0
188	6382.0	4237.0
189	6382.0	4237.0
190	6382.0	4237.0
191	6382.0	4237.0
192	6382.0	4237.0
193	6382.0	4237.0
194	6382.0	4237.0
195	6382.0	4237.0
196	6382.0	4237.0
197	6382.0	4237.0
198	6382.0	4237.0
199	6382.0	4237.0
200	6382.0	4384.0
201	6382.0	4237.0
202	6382.0	4237.0
203	6382.0	4237.0
204	6382.0	4363.0
205	6382.0	4363.0
206	6382.0	4363.0
207	6382.0	4363.0
208	6382.0	4370.0
209	6382.0	4370.0
210	6382.0	4370.0
211	6382.0	4370.0
212	6382.0	4370.0
213	6382.0	4370.0
214	6382.0	4370.0
215	6382.0	4370.0
216	6382.0	4370.0
217	6382.0	4370.0
218	6382.0	4370.0
219	6382.0	4370.0
220	6382.0	4429.0
221	6382.0	4384.0
222	6382.0	4384.0
223	6382.0	4384.0
224	6382.0	4384.0
225	6382.0	4384.0
226	6382.0	4384.0
227	6382.0	4384.0
228	6382.0	4384.0
229	6382.0	4384.0
230	6382.0	4384.0
231	6382.0	4384.0
232	6382.0	4384.0
233	6382.0	4384.0
234	6382.0	4384.0
235	6382.0	4384.0
236	6382.0	4384.0
237	6382.0	4384.0
238	6382.0	4384.0
239	6382.0	4384.0
240	6382.0	4392.0
241	6382.0	4384.0
242	6382.0	4384.0
243	6382.0	4384.0
244	6382.0	4384.0
245	6382.0	4384.0
246	6382.0	4384.0
247	6382.0	4384.0
248	6382.0	4384.0
249	6382.0	4384.0
250	6382.0	4384.0
251	6382.0	4384.0
252	6382.0	4384.0
253	6382.0	4384.0
254	6382.0	4384.0
255	6382.0	4384.0
256	6382.0	4384.0
257	6382.0	4384.0
258	6382.0	4384.0
259	6382.0	4384.0
260	6382.0	4482.0
261	6382.0	4384.0
262	6382.0	4384.0
263	6382.0	4384.0
264	6382.0	4384.0
265	6382.0	4384.0
266	6382.0	4384.0
267	6382.0	4384.0
268	6382.0	4384.0
269	6382.0	4384.0
270	6382.0	4384.0
271	6382.0	4384.0
272	6382.0	4384.0
273	6382.0	4384.0
274	6382.0	4384.0
275	6382.0	4384.0
276	6382.0	4384.0
277	6382.0	4384.0
278	6382.0	4384.0
279	6382.0	4384.0
280	6382.0	4500.0
281	6382.0	4384.0
282	6382.0	4384.0
283	6382.0	4384.0
284	6382.0	4384.0
285	6382.0	4384.0
286	6382.0	4384.0
287	6382.0	4384.0
288	6382.0	4384.0
289	6382.0	4384.0
290	6382.0	4384.0
291	6382.0	4384.0
292	6382.0	4384.0
293	6382.0	4384.0
294	6382.0	4384.0
295	6382.0	4384.0
296	6382.0	4384.0
297	6382.0	4384.0
298	6382.0	4384.0
299	6382.0	4384.0
300	6382.0	4525.0
301	6382.0	4384.0
302	6382.0	4384.0
303	6382.0	4384.0
304	6382.0	4384.0
305	6382.0	4384.0
306	6382.0	4384.0
307	6382.0	4384.0
308	6382.0	4384.0
309	6382.0	4384.0
310	6382.0	4384.0
311	6382.0	4384.0
312	6382.0	4384.0
313	6382.0	4384.0
314	6382.0	4384.0
315	6382.0	4384.0
316	6382.0	4384.0
317	6382.0	4384.0
318	6382.0	4384.0
319	6382.0	4384.0
320	6382.0	4482.0
321	6382.0	4392.0
322	6382.0	4392.0
323	6382.0	4392.0
324	6382.0	4392.0
325	6382.0	4392.0
326	6382.0	4392.0
327	6382.0	4392.0
328	6382.0	4392.0
329	6382.0	4392.0
330	6382.0	4392.0
331	6382.0	4392.0
332	6382.0	4392.0
333	6382.0	4392.0
334	6382.0	4392.0
335	6382.0	4392.0
336	6382.0	4392.0
337	6382.0	4392.0
338	6382.0	4392.0
339	6382.0	4392.0
340	6382.0	4544.0
341	6382.0	4392.0
342	6382.0	4392.0
343	6382.0	4392.0
344	6382.0	4392.0
345	6382.0	4392.0
346	6382.0	4392.0
347	6382.0	4392.0
348	6382.0	4392.0
349	6382.0	4392.0
350	6382.0	4392.0
351	6382.0	4392.0
352	6382.0	4392.0
353	6382.0	4392.0
354	6382.0	4392.0
355	6382.0	4392.0
356	6382.0	4392.0
357	6382.0	4392.0
358	6382.0	4392.0
359	6382.0	4392.0
360	6382.0	4478.0
361	6382.0	4392.0
362	6382.0	4392.0
363	6382.0	4392.0
364	6382.0	4392.0
365	6382.0	4392.0
366	6382.0	4392.0
367	6382.0	4392.0
368	6382.0	4392.0
369	6382.0	4392.0
370	6382.0	4392.0
371	6382.0	4392.0
372	6382.0	4392.0
373	6382.0	4392.0
374	6382.0	4392.0
375	6382.0	4392.0
376	6382.0	4392.0
377	6382.0	4392.0
378	6382.0	4392.0
379	6382.0	4392.0
380	6382.0	4614.0
381	6382.0	4392.0
382	6382.0	4392.0
383	6382.0	4392.0
