0	5324.0	1456.0
1	5578.0	1886.0
2	5578.0	2084.0
3	5578.0	2418.0
4	5578.0	2467.0
5	5578.0	2786.0
6	5882.0	2945.0
7	5882.0	2968.0
8	5882.0	3070.0
9	5882.0	3113.0
10	5882.0	3113.0
11	5882.0	3154.0
12	5882.0	3154.0
13	5882.0	3235.0
14	5882.0	3235.0
15	5882.0	3235.0
16	5882.0	3383.0
17	5882.0	3383.0
18	5882.0	3383.0
19	5882.0	3404.0
20	5988.0	3579.0
21	5988.0	3404.0
22	5988.0	3404.0
23	5988.0	3404.0
24	5988.0	3454.0
25	5988.0	3454.0
26	5988.0	3537.0
27	5988.0	3537.0
28	5988.0	3537.0
29	5988.0	3546.0
30	5988.0	3546.0
31	5988.0	3634.0
32	5988.0	3634.0
33	5988.0	3634.0
34	5988.0	3657.0
35	5988.0	3657.0
36	5988.0	3657.0
37	5988.0	3657.0
38	5988.0	3657.0
39	5988.0	3726.0
40	5988.0	3767.0
41	5988.0	3735.0
42	5988.0	3735.0
43	5988.0	3735.0
44	5988.0	3735.0
45	5988.0	3752.0
46	5988.0	3752.0
47	5988.0	3752.0
48	5988.0	3752.0
49	5988.0	3767.0
50	5988.0	3767.0
51	5988.0	3767.0
52	5988.0	3767.0
53	5988.0	3767.0
54	5988.0	3767.0
55	5988.0	3767.0
56	5988.0	3767.0
57	5988.0	3767.0
58	5988.0	3767.0
59	5988.0	3767.0
60	6152.0	3945.0
61	6152.0	3929.0
62	6152.0	3929.0
63	6152.0	3929.0
64	6152.0	3929.0
65	6152.0	3929.0
66	6152.0	3929.0
67	6152.0	3929.0
68	6152.0	3929.0
69	6152.0	3929.0
70	6152.0	3969.0
71	6152.0	3969.0
72	6152.0	3969.0
73	6152.0	3969.0
74	6152.0	3969.0
75	6152.0	3969.0
76	6152.0	3969.0
77	6152.0	3969.0
78	6152.0	3969.0
79	6152.0	3969.0
80	6152.0	3969.0
81	6152.0	4017.0
82	6152.0	4017.0
83	6152.0	4017.0
84	6152.0	4017.0
85	6152.0	4017.0
86	6152.0	4017.0
87	6152.0	4017.0
88	6152.0	4017.0
89	6152.0	4017.0
90	6152.0	4017.0
91	6152.0	4017.0
92	6152.0	4017.0
93	6152.0	4017.0
94	6152.0	4017.0
95	6152.0	4017.0
96	6152.0	4017.0
97	6152.0	4017.0
98	6152.0	4017.0
99	6152.0	4017.0
100	6152.0	4125.0
101	6152.0	4056.0
102	6152.0	4056.0
103	6152.0	4056.0
104	6152.0	4056.0
105	6152.0	4056.0
106	6152.0	4056.0
107	6152.0	4056.0
108	6152.0	4056.0
109	6152.0	4056.0
110	6152.0	4056.0
111	6152.0	4056.0
112	6152.0	4056.0
113	6152.0	4056.0
114	6152.0	4056.0
115	6152.0	4056.0
116	6152.0	4056.0
117	6152.0	4056.0
118	6152.0	4118.0
119	6152.0	4118.0
120	6152.0	4125.0
121	6152.0	4118.0
122	6152.0	4118.0
123	6152.0	4118.0
124	6152.0	4118.0
125	6152.0	4118.0
126	6152.0	4118.0
127	6152.0	4118.0
128	6152.0	4118.0
129	6152.0	4118.0
130	6152.0	4118.0
131	6152.0	4118.0
132	6152.0	4118.0
133	6152.0	4118.0
134	6152.0	4118.0
135	6152.0	4118.0
136	6152.0	4118.0
137	6152.0	4118.0
138	6152.0	4118.0
139	6152.0	4118.0
140	6152.0	4206.0
141	6152.0	4118.0
142	6152.0	4118.0
143	6152.0	4118.0
144	6152.0	4118.0
145	6152.0	4118.0
146	6152.0	4118.0
147	6152.0	4170.0
148	6152.0	4170.0
149	6152.0	4170.0
150	6152.0	4170.0
151	6152.0	4170.0
152	6152.0	4170.0
153	6152.0	4170.0
154	6152.0	4170.0
155	6152.0	4170.0
156	6152.0	4170.0
157	6152.0	4186.0
158	6152.0	4186.0
159	6152.0	4186.0
160	6152.0	4186.0
161	6152.0	4186.0
162	6152.0	4186.0
163	6152.0	4206.0
164	6152.0	4206.0
165	6152.0	4206.0
166	6152.0	4206.0
167	6152.0	4206.0
168	6152.0	4206.0
169	6152.0	4206.0
170	6152.0	4206.0
171	6152.0	4206.0
172	6152.0	4206.0
173	6152.0	4206.0
174	6152.0	4206.0
175	6152.0	4206.0
176	6152.0	4206.0
177	6152.0	4206.0
178	6152.0	4206.0
179	6152.0	4206.0
180	6152.0	4206.0
181	6152.0	4206.0
182	6152.0	4256.0
183	6152.0	4256.0
184	6152.0	4256.0
185	6152.0	4256.0
186	6152.0	4256.0
187	6152.0	4388.0
188	6152.0	4388.0
189	6152.0	4388.0
190	6152.0	4388.0
191	6152.0	4388.0
192	6152.0	4388.0
193	6152.0	4388.0
194	6152.0	4388.0
195	6152.0	4388.0
196	6152.0	4388.0
197	6152.0	4388.0
198	6152.0	4388.0
199	6152.0	4388.0
200	6152.0	4419.0
201	6152.0	4388.0
202	6152.0	4388.0
203	6152.0	4388.0
204	6152.0	4388.0
205	6152.0	4388.0
206	6152.0	4388.0
207	6152.0	4388.0
208	6152.0	4388.0
209	6152.0	4388.0
210	6152.0	4388.0
211	6152.0	4388.0
212	6152.0	4388.0
213	6152.0	4388.0
214	6152.0	4388.0
215	6152.0	4388.0
216	6152.0	4388.0
217	6152.0	4388.0
218	6152.0	4388.0
219	6152.0	4388.0
220	6152.0	4422.0
221	6152.0	4400.0
222	6152.0	4400.0
223	6152.0	4400.0
224	6152.0	4400.0
225	6152.0	4400.0
226	6152.0	4419.0
227	6152.0	4419.0
228	6152.0	4419.0
229	6152.0	4419.0
230	6152.0	4419.0
231	6152.0	4419.0
232	6152.0	4419.0
233	6152.0	4419.0
234	6152.0	4419.0
235	6152.0	4419.0
236	6152.0	4419.0
237	6152.0	4419.0
238	6152.0	4419.0
239	6152.0	4419.0
240	6152.0	4455.0
