0	7581.0	2268.0
1	7946.0	3314.0
2	7946.0	3703.0
3	7946.0	3952.0
4	7946.0	4102.0
5	7946.0	4241.0
6	7946.0	4347.0
7	7946.0	4570.0
8	7946.0	4570.0
9	7946.0	4570.0
10	7946.0	4570.0
11	7946.0	4817.0
12	7946.0	4817.0
13	7946.0	4820.0
14	7946.0	4958.0
15	7946.0	4981.0
16	7946.0	4981.0
17	7946.0	4986.0
18	7946.0	4986.0
19	7946.0	4986.0
20	7946.0	5264.0
21	7946.0	4986.0
22	7946.0	4986.0
23	7946.0	4986.0
24	7946.0	4986.0
25	7946.0	4986.0
26	7946.0	5211.0
27	7946.0	5211.0
28	7946.0	5211.0
29	7946.0	5211.0
30	8791.0	5241.0
31	8791.0	5241.0
32	8791.0	5241.0
33	8791.0	5241.0
34	8791.0	5241.0
35	8791.0	5241.0
36	8791.0	5261.0
37	8791.0	5261.0
38	8791.0	5267.0
39	8791.0	5267.0
40	8791.0	5267.0
41	8791.0	5317.0
42	8791.0	5317.0
43	8791.0	5417.0
44	8791.0	5417.0
45	8791.0	5417.0
46	8791.0	5417.0
47	8791.0	5417.0
48	8791.0	5417.0
49	8791.0	5417.0
50	8791.0	5417.0
51	8791.0	5417.0
52	8791.0	5417.0
53	8791.0	5417.0
54	8791.0	5417.0
55	8791.0	5417.0
56	8791.0	5417.0
57	8791.0	5417.0
58	8791.0	5417.0
59	8791.0	5417.0
60	8791.0	5417.0
61	8791.0	5417.0
62	8791.0	5417.0
63	8791.0	5493.0
64	8791.0	5493.0
65	8791.0	5493.0
66	8791.0	5493.0
67	8791.0	5493.0
68	8791.0	5493.0
69	8791.0	5493.0
70	8791.0	5526.0
71	8791.0	5526.0
72	8791.0	5526.0
73	8791.0	5526.0
74	8791.0	5526.0
75	8791.0	5526.0
76	8791.0	5526.0
77	8791.0	5526.0
78	8791.0	5528.0
79	8791.0	5528.0
80	8791.0	5822.0
81	8791.0	5528.0
82	8791.0	5528.0
83	8791.0	5528.0
84	8791.0	5528.0
85	8791.0	5528.0
86	8791.0	5528.0
87	8791.0	5528.0
88	8791.0	5528.0
89	8791.0	5528.0
90	8791.0	5528.0
91	8791.0	5528.0
92	8791.0	5528.0
93	8791.0	5660.0
94	8791.0	5660.0
95	8791.0	5660.0
96	8791.0	5660.0
97	8791.0	5660.0
98	8791.0	5660.0
99	8791.0	5660.0
100	8791.0	5688.0
101	8791.0	5660.0
102	8791.0	5660.0
103	8791.0	5660.0
104	8791.0	5660.0
105	8791.0	5660.0
106	8791.0	5660.0
107	8791.0	5660.0
108	8791.0	5660.0
109	8791.0	5660.0
110	8791.0	5688.0
111	8791.0	5688.0
112	8791.0	5776.0
113	8791.0	5776.0
114	8791.0	5776.0
115	8791.0	5776.0
116	8791.0	5776.0
117	8791.0	5776.0
118	8791.0	5776.0
119	8791.0	5776.0
120	8791.0	5873.0
121	8791.0	5776.0
122	8791.0	5776.0
123	8791.0	5776.0
124	8791.0	5776.0
125	8791.0	5776.0
126	8791.0	5776.0
127	8791.0	5776.0
128	8791.0	5776.0
129	8791.0	5776.0
130	8791.0	5776.0
131	8791.0	5776.0
132	8791.0	5776.0
133	8791.0	5776.0
134	8791.0	5776.0
135	8791.0	5776.0
136	8791.0	5776.0
137	8791.0	5776.0
138	8791.0	5776.0
139	8791.0	5776.0
140	8791.0	5919.0
141	8791.0	5776.0
142	8791.0	5776.0
143	8791.0	5776.0
144	8791.0	5873.0
145	8791.0	5873.0
146	8791.0	5873.0
147	8791.0	5873.0
148	8791.0	5873.0
149	8791.0	5873.0
150	8791.0	5873.0
151	8791.0	5873.0
152	8791.0	5873.0
153	8791.0	5873.0
154	8791.0	5892.0
155	8791.0	5892.0
156	8791.0	5892.0
157	8791.0	5892.0
158	8791.0	5892.0
159	8791.0	5892.0
160	8791.0	5938.0
161	8791.0	5892.0
162	8791.0	5892.0
163	8791.0	5892.0
164	8791.0	5892.0
165	8791.0	5892.0
166	8791.0	5892.0
167	8791.0	5892.0
168	8791.0	5892.0
169	8791.0	5892.0
170	8791.0	5892.0
171	8791.0	5892.0
172	8791.0	5892.0
173	8791.0	5892.0
174	8791.0	5892.0
175	8791.0	5892.0
176	8791.0	5892.0
177	8791.0	5892.0
178	8791.0	5892.0
179	8791.0	5892.0
180	8791.0	6040.0
181	8791.0	5892.0
182	8791.0	5898.0
183	8791.0	5898.0
184	8791.0	5898.0
185	8791.0	5898.0
186	8791.0	5898.0
187	8791.0	5898.0
188	8791.0	5898.0
189	8791.0	5898.0
190	8791.0	5898.0
191	8791.0	5898.0
192	8791.0	5898.0
193	8791.0	5898.0
194	8791.0	5898.0
195	8791.0	5898.0
196	8791.0	5898.0
197	8791.0	5898.0
198	8791.0	5898.0
199	8791.0	5898.0
200	8791.0	6014.0
201	8791.0	5898.0
202	8791.0	5898.0
203	8791.0	5898.0
204	8791.0	5898.0
205	8791.0	5898.0
206	8791.0	5973.0
207	8791.0	5973.0
208	8791.0	5973.0
209	8791.0	5973.0
210	8791.0	5973.0
211	8791.0	5973.0
212	8791.0	5973.0
213	8791.0	5973.0
214	8791.0	5973.0
215	8791.0	5973.0
216	8791.0	5973.0
217	8791.0	5973.0
218	8791.0	5973.0
219	8791.0	5973.0
220	8791.0	5973.0
221	8791.0	5973.0
222	8791.0	5980.0
223	8791.0	5980.0
224	8791.0	5980.0
225	8791.0	5980.0
226	8791.0	5980.0
227	8791.0	5980.0
228	8791.0	5980.0
229	8791.0	5980.0
230	8791.0	5980.0
231	8791.0	5980.0
232	8791.0	5980.0
233	8791.0	5980.0
234	8791.0	5980.0
235	8791.0	5980.0
236	8791.0	5980.0
237	8791.0	5980.0
238	8791.0	5980.0
239	8791.0	5980.0
240	8791.0	6041.0
241	8791.0	5980.0
242	8791.0	5980.0
243	8791.0	5980.0
244	8791.0	5980.0
245	8791.0	5980.0
246	8791.0	5980.0
247	8791.0	5980.0
248	8791.0	5980.0
249	8791.0	5980.0
250	8791.0	5980.0
251	8791.0	5980.0
252	8791.0	5980.0
253	8791.0	5980.0
254	8791.0	5980.0
255	8791.0	5980.0
256	8791.0	5980.0
257	8791.0	5980.0
258	8791.0	5980.0
259	8791.0	5980.0
260	8791.0	6111.0
261	8791.0	5980.0
262	8791.0	5980.0
263	8791.0	5980.0
264	8791.0	5980.0
265	8791.0	5980.0
266	8791.0	5980.0
267	8791.0	6041.0
268	8791.0	6041.0
269	8791.0	6041.0
270	8791.0	6041.0
271	8791.0	6041.0
272	8791.0	6041.0
273	8791.0	6041.0
274	8791.0	6041.0
275	8791.0	6041.0
276	8791.0	6041.0
277	8791.0	6041.0
278	8791.0	6041.0
279	8791.0	6041.0
280	8791.0	6057.0
281	8791.0	6041.0
282	8791.0	6041.0
283	8791.0	6041.0
284	8791.0	6057.0
285	8791.0	6057.0
286	8791.0	6057.0
287	8791.0	6057.0
288	8791.0	6057.0
289	8791.0	6096.0
290	8791.0	6096.0
291	8791.0	6096.0
292	8791.0	6096.0
293	8791.0	6096.0
294	8791.0	6096.0
295	8791.0	6096.0
296	8791.0	6096.0
297	8791.0	6096.0
298	8791.0	6096.0
299	8791.0	6096.0
300	8791.0	6188.0
301	8791.0	6096.0
302	8791.0	6096.0
303	8791.0	6096.0
304	8791.0	6096.0
305	8791.0	6096.0
306	8791.0	6096.0
307	8791.0	6096.0
308	8791.0	6096.0
309	8791.0	6096.0
310	8791.0	6096.0
311	8791.0	6096.0
312	8791.0	6096.0
313	8791.0	6096.0
314	8791.0	6096.0
315	8791.0	6096.0
316	8791.0	6096.0
317	8791.0	6096.0
318	8791.0	6096.0
319	8791.0	6096.0
320	8791.0	6160.0
321	8791.0	6096.0
322	8791.0	6096.0
323	8791.0	6096.0
324	8791.0	6096.0
325	8791.0	6096.0
326	8791.0	6096.0
327	8791.0	6096.0
328	8791.0	6096.0
329	8791.0	6096.0
330	8791.0	6096.0
331	8791.0	6096.0
332	8791.0	6096.0
333	8791.0	6096.0
334	8791.0	6096.0
335	8791.0	6096.0
336	8791.0	6096.0
337	8791.0	6096.0
338	8791.0	6096.0
339	8791.0	6096.0
340	8791.0	6160.0
341	8791.0	6096.0
342	8791.0	6096.0
343	8791.0	6096.0
344	8791.0	6096.0
345	8791.0	6096.0
346	8791.0	6096.0
347	8791.0	6096.0
348	8791.0	6096.0
349	8791.0	6096.0
350	8791.0	6096.0
351	8791.0	6096.0
352	8791.0	6096.0
353	8791.0	6096.0
354	8791.0	6096.0
355	8791.0	6096.0
356	8791.0	6096.0
357	8791.0	6096.0
358	8791.0	6096.0
359	8791.0	6096.0
360	8791.0	6256.0
361	8791.0	6096.0
362	8791.0	6096.0
363	8791.0	6096.0
364	8791.0	6096.0
365	8791.0	6096.0
366	8791.0	6096.0
367	8791.0	6096.0
368	8791.0	6096.0
369	8791.0	6096.0
370	8791.0	6096.0
371	8791.0	6096.0
372	8791.0	6096.0
373	8791.0	6096.0
374	8791.0	6096.0
375	8791.0	6096.0
376	8791.0	6096.0
377	8791.0	6096.0
378	8791.0	6096.0
379	8791.0	6096.0
380	8791.0	6096.0
381	8791.0	6096.0
382	8791.0	6096.0
383	8791.0	6096.0
384	8791.0	6096.0
385	8791.0	6096.0
386	8791.0	6096.0
387	8791.0	6172.0
388	8791.0	6172.0
389	8791.0	6172.0
390	8791.0	6172.0
391	8791.0	6172.0
392	8791.0	6172.0
393	8791.0	6172.0
394	8791.0	6172.0
395	8791.0	6172.0
396	8791.0	6172.0
397	8791.0	6172.0
398	8791.0	6172.0
399	8791.0	6172.0
400	8791.0	6172.0
401	8791.0	6172.0
402	8791.0	6172.0
403	8791.0	6172.0
404	8791.0	6172.0
405	8791.0	6172.0
406	8791.0	6220.0
407	8791.0	6220.0
408	8791.0	6220.0
409	8791.0	6220.0
410	8791.0	6220.0
411	8791.0	6220.0
412	8791.0	6220.0
413	8791.0	6220.0
414	8791.0	6220.0
415	8791.0	6220.0
416	8791.0	6220.0
417	8791.0	6220.0
418	8791.0	6220.0
