0	5621.0	2070.0
1	5791.0	2357.0
2	5931.0	2823.0
3	5931.0	3069.0
4	5931.0	3143.0
5	6107.0	3355.0
6	6107.0	3355.0
7	6107.0	3517.0
8	6107.0	3517.0
9	6107.0	3517.0
10	6107.0	3517.0
11	6107.0	3710.0
12	6107.0	3710.0
13	6107.0	3803.0
14	6107.0	3803.0
15	6107.0	3848.0
16	6107.0	3848.0
17	6107.0	3848.0
18	6107.0	3848.0
19	6336.0	3899.0
20	6336.0	4047.0
21	6336.0	3899.0
22	6336.0	3899.0
23	6336.0	3985.0
24	6336.0	3985.0
25	6336.0	3985.0
26	6336.0	3985.0
27	6336.0	3985.0
28	6336.0	3985.0
29	6336.0	3985.0
30	6336.0	3985.0
31	6336.0	3985.0
32	6336.0	3985.0
33	6336.0	3985.0
34	6336.0	3985.0
35	6336.0	3985.0
36	6336.0	3985.0
37	6336.0	3985.0
38	6336.0	4058.0
39	6336.0	4058.0
40	6395.0	4348.0
41	6395.0	4278.0
42	6395.0	4278.0
43	6395.0	4278.0
44	6395.0	4278.0
45	6395.0	4305.0
46	6395.0	4305.0
47	6395.0	4305.0
48	6395.0	4305.0
49	6395.0	4305.0
50	6395.0	4305.0
51	6395.0	4305.0
52	6395.0	4324.0
53	6395.0	4324.0
54	6395.0	4324.0
55	6395.0	4324.0
56	6395.0	4368.0
57	6395.0	4368.0
58	6395.0	4368.0
59	6395.0	4368.0
60	6395.0	4368.0
61	6395.0	4368.0
62	6395.0	4368.0
63	6395.0	4368.0
64	6395.0	4405.0
65	6395.0	4405.0
66	6395.0	4407.0
67	6546.0	4407.0
68	6546.0	4407.0
69	6546.0	4407.0
70	6546.0	4407.0
71	6546.0	4407.0
72	6546.0	4407.0
73	6546.0	4407.0
74	6546.0	4407.0
75	6546.0	4407.0
76	6546.0	4407.0
77	6546.0	4407.0
78	6546.0	4407.0
79	6546.0	4407.0
80	6546.0	4560.0
81	6546.0	4407.0
82	6546.0	4407.0
83	6546.0	4407.0
84	6546.0	4407.0
85	6546.0	4407.0
86	6546.0	4407.0
87	6546.0	4407.0
88	6546.0	4407.0
89	6546.0	4407.0
90	6546.0	4407.0
91	6546.0	4407.0
92	6546.0	4407.0
93	6546.0	4407.0
94	6546.0	4407.0
95	6546.0	4407.0
96	6546.0	4546.0
97	6624.0	4546.0
98	6624.0	4546.0
99	6624.0	4546.0
100	6624.0	4570.0
101	6849.0	4546.0
102	6849.0	4546.0
103	6849.0	4549.0
104	6849.0	4549.0
105	6849.0	4549.0
106	6849.0	4549.0
107	6849.0	4549.0
108	6849.0	4549.0
109	6849.0	4549.0
110	6849.0	4549.0
111	6849.0	4549.0
112	6849.0	4549.0
113	6849.0	4549.0
114	6849.0	4549.0
115	6849.0	4549.0
116	6849.0	4549.0
117	6849.0	4559.0
118	6849.0	4614.0
119	6849.0	4614.0
120	6849.0	4641.0
121	6849.0	4614.0
122	6849.0	4614.0
123	6849.0	4614.0
124	6849.0	4614.0
125	6849.0	4614.0
126	6849.0	4614.0
127	6849.0	4640.0
128	6849.0	4641.0
129	6849.0	4641.0
130	6849.0	4641.0
131	6849.0	4641.0
132	6849.0	4641.0
133	6849.0	4641.0
134	6849.0	4641.0
135	6849.0	4652.0
136	6849.0	4652.0
137	6849.0	4652.0
138	6849.0	4652.0
139	6849.0	4652.0
140	6849.0	4681.0
141	6849.0	4652.0
142	6849.0	4662.0
143	6849.0	4662.0
144	6849.0	4662.0
145	6849.0	4662.0
146	6849.0	4662.0
147	6849.0	4662.0
148	6849.0	4681.0
149	6849.0	4681.0
150	6849.0	4681.0
151	6849.0	4681.0
152	6849.0	4681.0
153	6849.0	4681.0
154	6849.0	4681.0
155	6849.0	4681.0
156	6849.0	4681.0
157	6849.0	4681.0
158	6849.0	4681.0
159	6849.0	4681.0
160	6849.0	4776.0
161	6849.0	4681.0
162	6849.0	4681.0
163	6849.0	4681.0
164	6849.0	4681.0
165	6849.0	4681.0
166	6849.0	4681.0
167	6849.0	4681.0
168	6849.0	4681.0
169	6849.0	4681.0
170	6849.0	4681.0
171	6849.0	4681.0
172	6849.0	4681.0
173	6849.0	4681.0
174	6849.0	4681.0
175	6849.0	4681.0
176	6849.0	4681.0
177	6849.0	4681.0
178	6849.0	4681.0
179	6849.0	4681.0
180	6849.0	4719.0
181	6849.0	4681.0
182	6849.0	4681.0
183	6849.0	4681.0
184	6849.0	4681.0
185	6849.0	4681.0
186	6849.0	4681.0
187	6849.0	4681.0
188	6849.0	4681.0
189	6849.0	4681.0
190	6849.0	4704.0
191	6849.0	4704.0
192	6849.0	4704.0
193	6849.0	4704.0
194	6849.0	4704.0
195	6849.0	4704.0
196	6849.0	4704.0
197	6849.0	4704.0
198	6849.0	4704.0
199	6849.0	4704.0
200	6849.0	4704.0
201	6849.0	4704.0
202	6849.0	4704.0
203	6849.0	4704.0
204	6849.0	4704.0
205	6849.0	4704.0
206	6849.0	4762.0
207	6849.0	4762.0
208	6849.0	4762.0
209	6849.0	4762.0
210	6849.0	4762.0
211	6849.0	4762.0
212	6849.0	4762.0
213	6849.0	4762.0
214	6849.0	4762.0
215	6849.0	4762.0
216	6849.0	4762.0
217	6849.0	4762.0
218	6849.0	4762.0
219	6849.0	4762.0
220	6849.0	4941.0
221	6849.0	4818.0
222	6849.0	4818.0
223	6849.0	4818.0
224	6849.0	4818.0
225	6849.0	4818.0
226	6849.0	4818.0
227	6849.0	4818.0
228	6849.0	4819.0
229	6849.0	4819.0
230	6849.0	4819.0
231	6849.0	4819.0
232	6849.0	4819.0
233	6849.0	4819.0
234	6849.0	4819.0
235	6849.0	4819.0
236	6849.0	4819.0
237	6849.0	4819.0
238	6849.0	4819.0
239	6849.0	4819.0
240	6849.0	4951.0
241	6849.0	4874.0
242	6849.0	4874.0
243	6849.0	4874.0
244	6849.0	4874.0
245	6849.0	4874.0
246	6849.0	4874.0
247	6849.0	4874.0
248	6849.0	4874.0
249	6849.0	4874.0
250	6849.0	4874.0
251	6849.0	4874.0
252	6849.0	4874.0
253	6849.0	4874.0
254	6849.0	4874.0
255	6849.0	4874.0
256	6849.0	4874.0
257	6849.0	4874.0
258	6849.0	4874.0
259	6849.0	4874.0
260	6849.0	4917.0
261	6849.0	4874.0
262	6849.0	4874.0
263	6849.0	4874.0
264	6849.0	4874.0
265	6849.0	4874.0
266	6849.0	4874.0
267	6849.0	4874.0
268	6849.0	4874.0
269	6849.0	4874.0
270	6849.0	4874.0
271	6849.0	4874.0
272	6849.0	4874.0
273	6849.0	4874.0
274	6849.0	4874.0
275	6849.0	4874.0
276	6849.0	4874.0
277	6849.0	4874.0
278	6849.0	4874.0
279	6849.0	4874.0
280	6849.0	4874.0
281	6849.0	4874.0
282	6849.0	4874.0
283	6849.0	4874.0
284	6849.0	4874.0
285	6849.0	4874.0
286	6849.0	4874.0
287	6849.0	4874.0
288	6849.0	4874.0
289	6849.0	4874.0
290	6849.0	4874.0
291	6849.0	4874.0
292	6849.0	4874.0
293	6849.0	4874.0
294	6849.0	4874.0
295	6849.0	4874.0
296	6849.0	4917.0
297	6849.0	4917.0
298	6849.0	4917.0
299	6849.0	4917.0
300	6849.0	4938.0
301	6849.0	4917.0
302	6849.0	4917.0
303	6849.0	4917.0
304	6849.0	4917.0
305	6849.0	4917.0
306	6849.0	4917.0
307	6849.0	4917.0
308	6849.0	4917.0
309	6849.0	4917.0
310	6849.0	4917.0
311	6849.0	4917.0
312	6849.0	4917.0
313	6849.0	4917.0
314	6849.0	4917.0
315	6849.0	4917.0
316	6849.0	4917.0
317	6849.0	4917.0
318	6849.0	4917.0
319	6849.0	4917.0
320	6849.0	4947.0
321	6849.0	4917.0
322	6849.0	4917.0
323	6849.0	4917.0
324	6849.0	4917.0
325	6849.0	4917.0
326	6849.0	4917.0
327	6849.0	4917.0
328	6849.0	4917.0
329	6849.0	4917.0
330	6849.0	4917.0
331	6849.0	4917.0
332	6849.0	4917.0
333	6849.0	4917.0
