0	5741.0	2068.0
1	6065.0	2379.0
2	6065.0	2979.0
3	6065.0	3044.0
4	6065.0	3118.0
5	6065.0	3377.0
6	6065.0	3377.0
7	6065.0	3422.0
8	6065.0	3516.0
9	6065.0	3609.0
10	6065.0	3743.0
11	6065.0	3764.0
12	6065.0	3764.0
13	6065.0	3764.0
14	6065.0	3764.0
15	6065.0	3764.0
16	6065.0	3764.0
17	6065.0	3927.0
18	6065.0	3955.0
19	6065.0	3955.0
20	6065.0	3955.0
21	6065.0	3955.0
22	6118.0	3955.0
23	6118.0	3955.0
24	6118.0	3972.0
25	6118.0	3972.0
26	6324.0	4068.0
27	6324.0	4146.0
28	6324.0	4146.0
29	6324.0	4146.0
30	6324.0	4154.0
31	6324.0	4239.0
32	6324.0	4239.0
33	6324.0	4239.0
34	6324.0	4239.0
35	6324.0	4239.0
36	6324.0	4239.0
37	6324.0	4239.0
38	6324.0	4239.0
39	6324.0	4239.0
40	6324.0	4371.0
41	6324.0	4329.0
42	6324.0	4329.0
43	6324.0	4329.0
44	6324.0	4329.0
45	6324.0	4357.0
46	6324.0	4357.0
47	6324.0	4357.0
48	6324.0	4357.0
49	6324.0	4357.0
50	6324.0	4357.0
51	6324.0	4357.0
52	6324.0	4357.0
53	6324.0	4357.0
54	6324.0	4371.0
55	6324.0	4371.0
56	6324.0	4371.0
57	6324.0	4371.0
58	6324.0	4371.0
59	6324.0	4371.0
60	6324.0	4466.0
61	6324.0	4371.0
62	6324.0	4371.0
63	6324.0	4371.0
64	6324.0	4371.0
65	6324.0	4371.0
66	6324.0	4371.0
67	6324.0	4371.0
68	6324.0	4371.0
69	6324.0	4371.0
70	6324.0	4371.0
71	6324.0	4371.0
72	6324.0	4371.0
73	6324.0	4371.0
74	6324.0	4371.0
75	6324.0	4371.0
76	6324.0	4371.0
77	6324.0	4371.0
78	6324.0	4371.0
79	6324.0	4371.0
80	6324.0	4460.0
81	6324.0	4371.0
82	6324.0	4371.0
83	6324.0	4371.0
84	6324.0	4371.0
85	6324.0	4371.0
86	6324.0	4371.0
87	6324.0	4435.0
88	6324.0	4435.0
89	6324.0	4435.0
90	6324.0	4435.0
91	6324.0	4435.0
92	6324.0	4435.0
93	6324.0	4451.0
94	6324.0	4451.0
95	6324.0	4451.0
96	6324.0	4451.0
97	6324.0	4451.0
98	6324.0	4451.0
99	6324.0	4451.0
