0	6185.0	1980.0
1	6185.0	2568.0
2	6185.0	2942.0
3	6185.0	3004.0
4	6221.0	3107.0
5	6221.0	3107.0
6	6221.0	3107.0
7	6221.0	3107.0
8	6221.0	3587.0
9	6255.0	3587.0
10	6255.0	3708.0
11	6255.0	3708.0
12	6255.0	3766.0
13	6255.0	3771.0
14	6255.0	3842.0
15	6255.0	3842.0
16	6255.0	3842.0
17	6255.0	3868.0
18	6255.0	3868.0
19	6255.0	3868.0
20	6255.0	4008.0
21	6255.0	3871.0
22	6255.0	3871.0
23	6255.0	3871.0
24	6255.0	3871.0
25	6255.0	3871.0
26	6255.0	3921.0
27	6255.0	3921.0
28	6292.0	4087.0
29	6292.0	4087.0
30	6292.0	4087.0
31	6292.0	4087.0
32	6292.0	4087.0
33	6292.0	4087.0
34	6292.0	4173.0
35	6292.0	4173.0
36	6292.0	4173.0
37	6292.0	4173.0
38	6292.0	4173.0
39	6292.0	4173.0
40	6292.0	4389.0
41	6292.0	4173.0
42	6292.0	4173.0
43	6292.0	4173.0
44	6292.0	4173.0
45	6292.0	4173.0
46	6292.0	4173.0
47	6292.0	4173.0
48	6292.0	4173.0
49	6292.0	4233.0
50	6292.0	4233.0
51	6292.0	4233.0
52	6292.0	4233.0
53	6292.0	4233.0
54	6292.0	4233.0
55	6292.0	4233.0
56	6292.0	4233.0
57	6292.0	4233.0
58	6292.0	4233.0
59	6292.0	4233.0
60	6292.0	4403.0
61	6292.0	4233.0
62	6292.0	4260.0
63	6292.0	4260.0
64	6292.0	4260.0
65	6292.0	4260.0
66	6292.0	4260.0
67	6292.0	4260.0
68	6292.0	4260.0
69	6292.0	4260.0
70	6292.0	4260.0
71	6292.0	4260.0
72	6292.0	4260.0
73	6292.0	4273.0
74	6363.0	4273.0
75	6363.0	4273.0
76	6363.0	4273.0
77	6363.0	4273.0
78	6363.0	4273.0
79	6363.0	4273.0
80	6363.0	4514.0
81	6363.0	4273.0
82	6363.0	4403.0
83	6363.0	4403.0
84	6363.0	4403.0
85	6363.0	4403.0
86	6363.0	4403.0
87	6363.0	4403.0
88	6363.0	4403.0
89	6363.0	4403.0
90	6363.0	4403.0
91	6363.0	4403.0
92	6363.0	4403.0
93	6363.0	4403.0
94	6363.0	4403.0
95	6363.0	4403.0
96	6363.0	4403.0
97	6363.0	4403.0
98	6363.0	4445.0
99	6363.0	4445.0
100	6363.0	4445.0
101	6363.0	4445.0
102	6363.0	4445.0
103	6363.0	4445.0
104	6363.0	4445.0
105	6363.0	4445.0
106	6363.0	4445.0
107	6363.0	4608.0
108	6363.0	4608.0
109	6363.0	4608.0
110	6363.0	4608.0
111	6363.0	4608.0
112	6373.0	4608.0
113	6373.0	4608.0
114	6373.0	4608.0
115	6373.0	4608.0
116	6373.0	4608.0
117	6373.0	4608.0
118	6373.0	4608.0
119	6373.0	4608.0
120	6373.0	4638.0
121	6373.0	4608.0
122	6373.0	4608.0
123	6391.0	4608.0
124	6391.0	4608.0
125	6391.0	4608.0
126	6391.0	4608.0
127	6391.0	4608.0
128	6391.0	4608.0
129	6391.0	4608.0
130	6391.0	4608.0
131	6391.0	4608.0
132	6391.0	4608.0
133	6391.0	4608.0
134	6391.0	4608.0
135	6391.0	4628.0
136	6391.0	4628.0
137	6391.0	4628.0
138	6391.0	4628.0
139	6391.0	4628.0
140	6391.0	4794.0
141	6391.0	4628.0
142	6391.0	4628.0
143	6391.0	4628.0
144	6391.0	4628.0
145	6391.0	4628.0
146	6391.0	4628.0
147	6391.0	4628.0
148	6391.0	4679.0
149	6391.0	4679.0
150	6391.0	4679.0
151	6391.0	4679.0
152	6391.0	4684.0
153	6391.0	4684.0
154	6391.0	4684.0
155	6391.0	4684.0
156	6391.0	4684.0
157	6391.0	4684.0
158	6391.0	4684.0
159	6391.0	4684.0
160	6391.0	4783.0
161	6391.0	4684.0
162	6391.0	4684.0
163	6391.0	4684.0
164	6391.0	4684.0
165	6391.0	4684.0
166	6391.0	4684.0
167	6391.0	4684.0
168	6391.0	4684.0
169	6391.0	4684.0
170	6391.0	4684.0
171	6391.0	4684.0
172	6391.0	4684.0
173	6391.0	4684.0
174	6391.0	4684.0
175	6391.0	4684.0
176	6391.0	4684.0
177	6391.0	4684.0
178	6391.0	4684.0
179	6391.0	4684.0
180	6391.0	4783.0
181	6391.0	4684.0
182	6391.0	4729.0
183	6391.0	4729.0
184	6391.0	4729.0
185	6391.0	4729.0
186	6391.0	4729.0
187	6391.0	4729.0
188	6391.0	4729.0
189	6391.0	4729.0
190	6391.0	4729.0
191	6391.0	4729.0
192	6391.0	4729.0
193	6688.0	4729.0
194	6688.0	4729.0
195	6688.0	4729.0
196	6688.0	4729.0
197	6688.0	4729.0
198	6688.0	4729.0
199	6688.0	4729.0
200	6688.0	4817.0
201	6688.0	4765.0
202	6913.0	4765.0
203	6913.0	4765.0
204	6913.0	4765.0
205	6913.0	4783.0
206	6913.0	4783.0
207	6913.0	4783.0
208	6913.0	4783.0
209	6913.0	4783.0
210	6913.0	4783.0
211	6913.0	4783.0
212	6913.0	4783.0
213	6913.0	4783.0
214	6913.0	4783.0
215	6913.0	4783.0
216	6913.0	4783.0
217	6913.0	4783.0
218	6913.0	4783.0
219	6913.0	4783.0
220	6913.0	4823.0
221	6913.0	4783.0
222	6913.0	4783.0
223	6913.0	4783.0
224	6913.0	4783.0
225	6913.0	4783.0
226	6913.0	4783.0
227	6913.0	4783.0
228	6913.0	4783.0
229	6913.0	4783.0
230	6913.0	4783.0
231	6913.0	4783.0
232	6913.0	4783.0
233	6913.0	4783.0
234	6913.0	4783.0
235	6913.0	4783.0
236	6913.0	4783.0
237	6913.0	4783.0
238	6913.0	4783.0
239	6913.0	4783.0
240	6913.0	4860.0
241	6913.0	4783.0
242	6913.0	4783.0
243	6913.0	4783.0
244	6913.0	4783.0
245	6913.0	4783.0
246	6913.0	4783.0
247	6913.0	4783.0
248	6913.0	4783.0
249	6913.0	4783.0
250	6913.0	4783.0
251	6913.0	4783.0
252	6913.0	4783.0
253	6913.0	4783.0
254	6913.0	4811.0
255	6913.0	4811.0
256	6913.0	4811.0
257	6913.0	4811.0
258	6913.0	4811.0
259	6913.0	4811.0
260	6913.0	4811.0
261	6913.0	4811.0
262	6913.0	4811.0
263	6913.0	4811.0
264	6913.0	4811.0
265	6913.0	4811.0
266	6913.0	4811.0
267	6913.0	4811.0
268	6913.0	4811.0
269	6913.0	4811.0
270	6913.0	4811.0
271	6913.0	4811.0
272	6913.0	4811.0
273	6913.0	4811.0
274	6913.0	4811.0
275	6913.0	4811.0
276	6913.0	4811.0
277	6913.0	4811.0
278	6913.0	4811.0
279	6913.0	4811.0
280	6913.0	4887.0
281	6913.0	4811.0
282	6913.0	4811.0
283	6913.0	4811.0
284	6913.0	4811.0
285	6913.0	4811.0
286	6913.0	4811.0
287	6913.0	4811.0
288	6913.0	4811.0
289	6913.0	4811.0
290	6913.0	4887.0
291	6913.0	4887.0
292	6913.0	4887.0
293	6913.0	4887.0
294	6913.0	4887.0
295	6913.0	4887.0
296	6913.0	4887.0
297	6913.0	4887.0
298	6913.0	4887.0
299	6913.0	4887.0
300	6913.0	4995.0
301	6913.0	4906.0
302	6913.0	4906.0
303	6913.0	4906.0
304	6913.0	4906.0
305	6913.0	4906.0
306	6913.0	4906.0
307	6913.0	4906.0
308	6913.0	4906.0
309	6913.0	4906.0
310	6913.0	4906.0
311	6913.0	4906.0
312	6913.0	4906.0
313	6913.0	4906.0
314	6913.0	4906.0
315	6913.0	4906.0
316	6913.0	4919.0
317	6913.0	4919.0
318	6913.0	4919.0
319	6913.0	4919.0
320	6913.0	4977.0
321	6913.0	4919.0
322	6913.0	4919.0
323	6913.0	4919.0
324	6913.0	4919.0
