0	4208.0	932.0
1	4536.0	1434.0
2	4536.0	1483.0
3	4640.0	1483.0
4	4640.0	1922.0
5	4640.0	2005.0
6	4640.0	2181.0
7	4640.0	2219.0
8	4640.0	2261.0
9	5010.0	2261.0
10	5010.0	2261.0
11	5010.0	2397.0
12	5010.0	2397.0
13	5010.0	2415.0
14	5010.0	2418.0
15	5010.0	2418.0
16	5010.0	2418.0
17	5010.0	2609.0
18	5010.0	2609.0
19	5010.0	2609.0
20	5010.0	2648.0
21	5010.0	2609.0
22	5010.0	2648.0
23	5010.0	2790.0
24	5010.0	2790.0
25	5010.0	2790.0
26	5010.0	2790.0
27	5010.0	2790.0
28	5010.0	2806.0
29	5010.0	2823.0
30	5010.0	2823.0
31	5010.0	2823.0
32	5010.0	2823.0
33	5010.0	2823.0
34	5010.0	2823.0
35	5010.0	2823.0
36	5010.0	2823.0
37	5010.0	2823.0
38	5010.0	2823.0
39	5010.0	2823.0
40	5010.0	3035.0
41	5010.0	2841.0
42	5010.0	2841.0
43	5010.0	2841.0
44	5010.0	2841.0
45	5010.0	2841.0
46	5010.0	2841.0
47	5010.0	2841.0
48	5010.0	2841.0
49	5010.0	2841.0
50	5010.0	2918.0
51	5010.0	2918.0
52	5010.0	2918.0
53	5010.0	2918.0
54	5010.0	2918.0
55	5010.0	2918.0
56	5010.0	2918.0
57	5010.0	2918.0
58	5010.0	2918.0
59	5010.0	3000.0
60	5010.0	3117.0
61	5010.0	3000.0
62	5010.0	3000.0
63	5010.0	3000.0
64	5010.0	3000.0
65	5010.0	3000.0
66	5010.0	3000.0
67	5010.0	3000.0
68	5010.0	3000.0
69	5010.0	3000.0
70	5010.0	3000.0
71	5010.0	3000.0
72	5010.0	3000.0
73	5010.0	3000.0
74	5010.0	3000.0
75	5010.0	3000.0
76	5010.0	3000.0
77	5010.0	3000.0
78	5010.0	3000.0
79	5010.0	3100.0
80	5010.0	3100.0
81	5010.0	3100.0
82	5010.0	3100.0
83	5010.0	3100.0
84	5010.0	3100.0
85	5010.0	3100.0
86	5010.0	3100.0
87	5010.0	3100.0
88	5010.0	3100.0
89	5010.0	3100.0
90	5010.0	3100.0
91	5010.0	3100.0
92	5010.0	3100.0
93	5010.0	3100.0
94	5010.0	3100.0
95	5010.0	3100.0
96	5010.0	3113.0
97	5010.0	3117.0
98	5010.0	3117.0
99	5010.0	3117.0
100	5010.0	3172.0
101	5010.0	3117.0
102	5010.0	3117.0
103	5010.0	3117.0
104	5010.0	3117.0
105	5010.0	3117.0
106	5010.0	3117.0
107	5010.0	3117.0
108	5010.0	3117.0
109	5010.0	3117.0
110	5010.0	3117.0
111	5010.0	3117.0
112	5010.0	3117.0
113	5010.0	3117.0
114	5010.0	3117.0
115	5010.0	3117.0
116	5010.0	3117.0
117	5010.0	3117.0
118	5010.0	3117.0
119	5010.0	3117.0
120	5010.0	3291.0
121	5010.0	3117.0
122	5010.0	3117.0
123	5010.0	3117.0
124	5010.0	3117.0
125	5010.0	3117.0
126	5010.0	3117.0
127	5010.0	3117.0
128	5010.0	3117.0
129	5010.0	3117.0
130	5010.0	3178.0
131	5010.0	3178.0
132	5010.0	3178.0
133	5010.0	3178.0
134	5010.0	3178.0
135	5010.0	3178.0
136	5010.0	3178.0
137	5010.0	3178.0
138	5010.0	3178.0
139	5010.0	3178.0
140	5010.0	3178.0
141	5010.0	3178.0
142	5010.0	3178.0
143	5010.0	3178.0
144	5010.0	3178.0
145	5010.0	3178.0
146	5010.0	3178.0
147	5010.0	3178.0
148	5010.0	3178.0
149	5010.0	3178.0
150	5010.0	3178.0
151	5010.0	3178.0
152	5010.0	3334.0
153	5010.0	3334.0
154	5010.0	3334.0
155	5010.0	3334.0
156	5010.0	3334.0
157	5010.0	3334.0
158	5010.0	3334.0
159	5010.0	3334.0
160	5010.0	3378.0
161	5010.0	3334.0
162	5010.0	3334.0
163	5010.0	3334.0
164	5010.0	3334.0
165	5010.0	3334.0
166	5010.0	3334.0
167	5010.0	3334.0
168	5010.0	3334.0
169	5010.0	3334.0
170	5010.0	3334.0
171	5010.0	3334.0
172	5010.0	3334.0
173	5010.0	3334.0
174	5010.0	3334.0
175	5010.0	3334.0
176	5010.0	3334.0
177	5010.0	3334.0
178	5010.0	3351.0
179	5010.0	3351.0
180	5010.0	3351.0
181	5010.0	3351.0
182	5010.0	3351.0
183	5010.0	3351.0
184	5010.0	3351.0
185	5010.0	3351.0
186	5010.0	3351.0
187	5010.0	3351.0
188	5010.0	3351.0
189	5010.0	3351.0
190	5010.0	3351.0
191	5010.0	3351.0
192	5010.0	3351.0
193	5010.0	3351.0
194	5010.0	3351.0
195	5010.0	3351.0
196	5010.0	3351.0
197	5010.0	3351.0
198	5010.0	3351.0
199	5010.0	3351.0
200	5010.0	3398.0
201	5010.0	3351.0
202	5010.0	3351.0
203	5010.0	3351.0
204	5010.0	3351.0
205	5010.0	3351.0
206	5010.0	3351.0
207	5010.0	3351.0
208	5010.0	3351.0
209	5010.0	3351.0
210	5010.0	3351.0
211	5010.0	3351.0
212	5010.0	3351.0
213	5010.0	3351.0
214	5010.0	3351.0
215	5010.0	3351.0
216	5010.0	3351.0
217	5010.0	3351.0
218	5010.0	3351.0
219	5010.0	3351.0
220	5010.0	3398.0
221	5010.0	3351.0
222	5010.0	3351.0
223	5010.0	3351.0
224	5010.0	3351.0
225	5010.0	3351.0
226	5010.0	3351.0
227	5010.0	3351.0
228	5010.0	3351.0
229	5010.0	3351.0
230	5010.0	3351.0
231	5010.0	3351.0
232	5010.0	3351.0
233	5010.0	3351.0
234	5010.0	3351.0
235	5010.0	3351.0
236	5010.0	3351.0
237	5010.0	3351.0
238	5010.0	3351.0
239	5010.0	3351.0
240	5010.0	3522.0
241	5010.0	3351.0
242	5010.0	3351.0
243	5010.0	3351.0
244	5010.0	3351.0
245	5010.0	3351.0
246	5010.0	3351.0
247	5010.0	3351.0
248	5010.0	3351.0
249	5010.0	3351.0
250	5010.0	3351.0
251	5010.0	3351.0
252	5010.0	3351.0
253	5010.0	3351.0
254	5010.0	3398.0
255	5010.0	3412.0
256	5010.0	3412.0
257	5010.0	3412.0
258	5010.0	3412.0
259	5010.0	3412.0
260	5010.0	3525.0
261	5010.0	3412.0
262	5010.0	3412.0
263	5010.0	3412.0
264	5010.0	3412.0
265	5010.0	3412.0
266	5010.0	3412.0
267	5010.0	3412.0
268	5010.0	3412.0
269	5010.0	3412.0
270	5010.0	3412.0
271	5010.0	3412.0
272	5010.0	3412.0
273	5010.0	3412.0
274	5010.0	3412.0
275	5010.0	3412.0
276	5010.0	3412.0
277	5010.0	3412.0
278	5010.0	3412.0
279	5010.0	3412.0
280	5010.0	3489.0
281	5010.0	3412.0
282	5010.0	3412.0
283	5128.0	3412.0
284	5128.0	3487.0
285	5128.0	3488.0
286	5128.0	3488.0
287	5128.0	3488.0
288	5128.0	3488.0
289	5128.0	3488.0
290	5128.0	3488.0
291	5128.0	3488.0
292	5128.0	3488.0
293	5128.0	3488.0
294	5128.0	3488.0
295	5128.0	3488.0
296	5128.0	3488.0
297	5128.0	3488.0
298	5128.0	3488.0
299	5128.0	3488.0
300	5128.0	3671.0
301	5128.0	3488.0
302	5128.0	3488.0
303	5128.0	3488.0
304	5128.0	3488.0
305	5128.0	3488.0
