0	4337.0	939.0
1	4337.0	1347.0
2	4337.0	1794.0
3	4337.0	1818.0
4	4542.0	1907.0
5	4542.0	2002.0
6	4542.0	2099.0
7	4542.0	2339.0
8	4542.0	2360.0
9	4542.0	2360.0
10	4542.0	2360.0
11	4542.0	2360.0
12	4542.0	2364.0
13	4542.0	2477.0
14	4542.0	2477.0
15	4631.0	2498.0
16	4631.0	2498.0
17	4631.0	2564.0
18	4631.0	2564.0
19	4631.0	2564.0
20	4631.0	2662.0
21	4631.0	2662.0
22	4631.0	2662.0
23	4631.0	2662.0
24	4673.0	2662.0
25	4716.0	2662.0
26	4716.0	2662.0
27	4716.0	2662.0
28	4716.0	2662.0
29	4716.0	2662.0
30	4716.0	2662.0
31	4716.0	2662.0
32	4716.0	2700.0
33	4716.0	2700.0
34	4716.0	2700.0
35	4716.0	2700.0
36	4716.0	2700.0
37	4716.0	2887.0
38	4928.0	2887.0
39	4928.0	2887.0
40	4928.0	3084.0
41	4928.0	2887.0
42	4928.0	2887.0
43	4928.0	2887.0
44	4928.0	2887.0
45	4928.0	2887.0
46	4928.0	2887.0
47	4928.0	2887.0
48	4928.0	2887.0
49	4928.0	2887.0
50	4928.0	2887.0
51	4928.0	2887.0
52	4928.0	2887.0
53	4928.0	2887.0
54	4928.0	2887.0
55	4928.0	3079.0
56	4928.0	3079.0
57	4928.0	3079.0
58	4928.0	3079.0
59	4928.0	3079.0
60	4928.0	3138.0
61	4928.0	3079.0
62	4928.0	3138.0
63	4928.0	3138.0
64	5328.0	3138.0
65	5328.0	3138.0
66	5328.0	3138.0
67	5328.0	3138.0
68	5328.0	3138.0
69	5328.0	3138.0
70	5328.0	3138.0
71	5328.0	3138.0
72	5328.0	3138.0
73	5328.0	3140.0
74	5328.0	3140.0
75	5328.0	3140.0
76	5328.0	3140.0
77	5328.0	3140.0
78	5328.0	3140.0
79	5328.0	3140.0
80	5328.0	3202.0
81	5328.0	3140.0
82	5328.0	3140.0
83	5328.0	3140.0
84	5328.0	3140.0
85	5328.0	3140.0
86	5328.0	3140.0
87	5328.0	3140.0
88	5328.0	3140.0
89	5328.0	3200.0
90	5328.0	3200.0
91	5328.0	3200.0
92	5328.0	3200.0
93	5328.0	3200.0
94	5328.0	3200.0
95	5328.0	3200.0
96	5328.0	3200.0
97	5328.0	3200.0
98	5328.0	3200.0
99	5328.0	3200.0
100	5328.0	3286.0
101	5328.0	3218.0
102	5328.0	3218.0
103	5464.0	3243.0
104	5464.0	3243.0
105	5464.0	3255.0
106	5464.0	3255.0
107	5464.0	3255.0
108	5464.0	3255.0
109	5464.0	3255.0
110	5464.0	3255.0
111	5464.0	3255.0
112	5464.0	3255.0
113	5464.0	3255.0
114	5464.0	3255.0
115	5464.0	3255.0
116	5464.0	3255.0
117	5464.0	3255.0
118	5464.0	3255.0
119	5464.0	3255.0
120	5464.0	3255.0
121	5464.0	3255.0
122	5464.0	3255.0
123	5464.0	3255.0
124	5464.0	3259.0
125	5464.0	3259.0
126	5464.0	3259.0
127	5464.0	3259.0
128	5464.0	3259.0
129	5464.0	3259.0
130	5464.0	3259.0
131	5464.0	3259.0
132	5464.0	3259.0
133	5464.0	3259.0
134	5464.0	3259.0
135	5464.0	3259.0
136	5464.0	3259.0
137	5464.0	3259.0
138	5464.0	3259.0
139	5464.0	3259.0
140	5464.0	3345.0
141	5464.0	3259.0
142	5464.0	3259.0
143	5464.0	3259.0
144	5464.0	3259.0
145	5464.0	3259.0
146	5464.0	3259.0
147	5464.0	3259.0
148	5464.0	3259.0
149	5464.0	3259.0
